# values
-0.239759
-0.248127
-0.246942
-0.241958
-0.241839
-0.248115
-0.251200
-0.257954
-0.260452
-0.263326
-0.269240
-0.267706
-0.260869
-0.263282
-0.264586
-0.262447
-0.254038
-0.256582
-0.253119
-0.253751
-0.255202
-0.249548
-0.244396
-0.241633
-0.241958
-0.236010
-0.238424
-0.240778
-0.258951
-0.257163
-0.252533
-0.255954
-0.256936
-0.260650
-0.261170
-0.261851
-0.249713
-0.248375
-0.261685
-0.264032
-0.268085
-0.270233
-0.273630
-0.274574
-0.278732
-0.281828
-0.273351
-0.270446
-0.272093
-0.282106
-0.288372
-0.288780
-0.292269
-0.295233
-0.292667
-0.295819
-0.307538
-0.301943
-0.260429
-0.268487
-0.259290
-0.253313
-0.244044
-0.259488
-0.256361
-0.283588
-0.287524
-0.291915
-0.285389
-0.285546
-0.280572
-0.276654
-0.288379
-0.290923
-0.290691
-0.290567
-0.289046
-0.285057
-0.281739
-0.284337
-0.277491
-0.275611
-0.285614
-0.277718
-0.279182
-0.278270
-0.279676
-0.278071
-0.272716
-0.275303
-0.284944
-0.284339
-0.280513
-0.277827
-0.278528
-0.281355
-0.279220
-0.278462
-0.276960
-0.276074
-0.280956
-0.286701
-0.287311
-0.286906
-0.287627
-0.280719
-0.279517
-0.277791
-0.282119
-0.282135
-0.275972
-0.282957
-0.283453
-0.283669
-0.280712
-0.276153
-0.279464
-0.280499
-0.284665
-0.282921
-0.287205
-0.292286
-0.293731
-0.284852
-0.289600
-0.289410
-0.291038
-0.293423
-0.291218
-0.296916
-0.298086
-0.304895
-0.308209
-0.307234
-0.301838
-0.297744
-0.290514
-0.287606
-0.289661
-0.294237
-0.295338
-0.298152
-0.297717
-0.299039
-0.304427
-0.307508
-0.307675
-0.322208
-0.329301
-0.327486
-0.327861
-0.317947
-0.324734
-0.321412
-0.321901
-0.323211
-0.335836
-0.333883
-0.325805
-0.338706
-0.339461
-0.339542
-0.335100
-0.336058
-0.338094
-0.337074
-0.349254
-0.349383
-0.347121
-0.342833
-0.342313
-0.333380
-0.334066
-0.330635
-0.332950
-0.334317
-0.331060
-0.323461
-0.319277
-0.319897
-0.324818
-0.323586
-0.311005
-0.313298
-0.325342
-0.329676
-0.334331
-0.335463
-0.337239
-0.335489
-0.336490
-0.338119
-0.341151
-0.336975
-0.345022
-0.349724
-0.349305
-0.352563
-0.349884
-0.345749
-0.350039
-0.344272
-0.354681
-0.323973
-0.325788
-0.326885
-0.345535
-0.347894
-0.327176
-0.335428
-0.331196
-0.324608
-0.326242
-0.322163
-0.324312
-0.319120
-0.320335
-0.324255
-0.325793
-0.311562
-0.321243
-0.318834
-0.314971
-0.319107
-0.315939
-0.312870
-0.311350
-0.259910
-0.269040
-0.273549
-0.271892
-0.263617
-0.262636
-0.264923
-0.264508
-0.259979
-0.258198
-0.257740
-0.242958
-0.242367
-0.246431
-0.245055
-0.242310
-0.250732
-0.245073
-0.238188
-0.236667
-0.237276
-0.234995
-0.228353
-0.223160
-0.228121
-0.228408
-0.233405
-0.234613
-0.236902
-0.234607
-0.234596
-0.232669
-0.232050
-0.231911
-0.247479
-0.249261
-0.253357
-0.258825
-0.260829
-0.258106
-0.263379
-0.283158
-0.282809
-0.280380
-0.286437
-0.291734
-0.293110
-0.290138
-0.284550
-0.279108
-0.275371
-0.269007
-0.266621
-0.271132
-0.264629
-0.263599
-0.270341
-0.265197
-0.256665
-0.251084
-0.247108
-0.249172
-0.245718
-0.246876
-0.244196
-0.252885
-0.248382
-0.261341
-0.261989
-0.264751
-0.272315
-0.271644
-0.266595
-0.268731
-0.268327
-0.271546
-0.270108
-0.264022
-0.266038
-0.267463
-0.261623
-0.254345
-0.251441
-0.251945
-0.252608
-0.253876
-0.257516
-0.256318
-0.250873
-0.232109
-0.232823
-0.234379
-0.236470
-0.237446
-0.236979
-0.240234
-0.239474
-0.234615
-0.238099
-0.239556
-0.239033
-0.234308
-0.214251
-0.219028
-0.217819
-0.223033
-0.219248
-0.213183
-0.215256
-0.216577
-0.214602
-0.213695
-0.217665
-0.220019
-0.222474
-0.211428
-0.215881
-0.199371
-0.199927
-0.207651
-0.213196
-0.218207
-0.217558
-0.212418
-0.211977
-0.210910
-0.213610
-0.208831
-0.204605
-0.201213
-0.204167
-0.197486
-0.197722
-0.198675
-0.196690
-0.187718
-0.184748
-0.183382
-0.185759
-0.191664
-0.196150
-0.197868
-0.199786
-0.201359
-0.201979
-0.197757
-0.203803
-0.205463
-0.213419
-0.206043
-0.213763
-0.218414
-0.223725
-0.222719
-0.219413
-0.223246
-0.217973
-0.223026
-0.169405
-0.173647
-0.164160
-0.171810
-0.177845
-0.183625
-0.187468
-0.187603
-0.189313
-0.191837
-0.189924
-0.186753
-0.179820
-0.180058
-0.186449
-0.188133
-0.186744
-0.133172
-0.135629
-0.143216
-0.139419
-0.133241
-0.128426
-0.135950
-0.138608
-0.131758
-0.134829
-0.138869
-0.139195
-0.141289
-0.142315
-0.137961
-0.142028
-0.136012
-0.136003
-0.133756
-0.132801
-0.134601
-0.138849
-0.141968
-0.142289
-0.131167
-0.119764
-0.119329
-0.121652
-0.118756
-0.128353
-0.134698
-0.134850
-0.137692
-0.133202
-0.132615
-0.139156
-0.141875
-0.146745
-0.155701
-0.393113
-0.391069
-0.387381
-0.395012
-0.388380
-0.382018
-0.383160
-0.383275
-0.387274
-0.385830
-0.384177
-0.386704
-0.389659
-0.387092
-0.393444
-0.395467
-0.412373
-0.408174
-0.411685
-0.404956
-0.407096
-0.411100
-0.417417
-0.422077
-0.427707
-0.428674
-0.422970
-0.425805
-0.423964
-0.426260
-0.427630
-0.424875
-0.428970
-0.427478
-0.445587
-0.451348
-0.454842
-0.453883
-0.452425
-0.450841
-0.455645
-0.453320
-0.443206
-0.447119
-0.444212
-0.451601
-0.453620
-0.460406
-0.465654
-0.468690
-0.463484
-0.466715
-0.464766
-0.460115
-0.458910
-0.458487
-0.461847
-0.460437
-0.463432
-0.461863
-0.461602
-0.460189
-0.456969
-0.459407
-0.465305
-0.465423
-0.461542
-0.465893
-0.468584
-0.465904
-0.455304
-0.456683
-0.453387
-0.456680
-0.453902
-0.455740
-0.463797
-0.458694
-0.513492
-0.517818
-0.527382
-0.527200
-0.522449
-0.526174
-0.531767
-0.528776
-0.538383
-0.542562
-0.538678
-0.537507
-0.546127
-0.542607
-0.543081
-0.555316
-0.553043
-0.557664
-0.552369
-0.550531
-0.552623
-0.555521
-0.558334
-0.541821
-0.550806
-0.560512
-0.568173
-0.568522
-0.565610
-0.571939
-0.573809
-0.566763
-0.562652
-0.564439
-0.574595
-0.577299
-0.573109
-0.570175
-0.568577
-0.568245
-0.568339
-0.571164
-0.570968
-0.572693
-0.574730
-0.569870
-0.573478
-0.574493
-0.572230
-0.567483
-0.565980
-0.546490
-0.547367
-0.544025
-0.548727
-0.544463
-0.542216
-0.548672
-0.543175
-0.541916
-0.540425
-0.544371
-0.535799
-0.538378
-0.542342
-0.546007
-0.551211
-0.553683
-0.550945
-0.547340
-0.543194
-0.547417
-0.549860
-0.554311
-0.551052
-0.549382
-0.541521
-0.544145
-0.547406
-0.551965
-0.552515
-0.548650
-0.553048
-0.548527
-0.547938
-0.546078
-0.537023
-0.532586
-0.533272
-0.524824
-0.527995
-0.533766
-0.529966
-0.533795
-0.526755
-0.527881
-0.531064
-0.523938
-0.525538
-0.524610
-0.520159
-0.517036
-0.516074
-0.513957
-0.516970
-0.510994
-0.507496
-0.510254
-0.516358
-0.517253
-0.518067
-0.520060
-0.518586
-0.521758
-0.522334
-0.521804
-0.519479
-0.521576
-0.521637
-0.526436
-0.527854
-0.530728
-0.531515
-0.469225
-0.469641
-0.459290
-0.455779
-0.452957
-0.450353
-0.457010
-0.466982
-0.471090
-0.472379
-0.476449
-0.480128
-0.497980
-0.495923
-0.492693
-0.493227
-0.489341
-0.489252
-0.485580
-0.483598
-0.484742
-0.486313
-0.494432
-0.488733
-0.489108
-0.485285
-0.489775
-0.487889
-0.490156
-0.493808
-0.500242
-0.505506
-0.518822
-0.509768
-0.510878
-0.512472
-0.524354
-0.528227
-0.529162
-0.521249
-0.527237
-0.521041
-0.523056
-0.528256
-0.529308
-0.532002
-0.525373
-0.521679
-0.520569
-0.523417
-0.533106
-0.535756
-0.534267
-0.532558
-0.534264
-0.531502
-0.531160
-0.530722
-0.532268
-0.529170
-0.528852
-0.527339
-0.539157
-0.541548
-0.538806
-0.539978
-0.544696
-0.548653
-0.553200
-0.547982
-0.544435
-0.542972
-0.547906
-0.539812
-0.540395
-0.541472
-0.541963
-0.577980
-0.576331
-0.575475
-0.577958
-0.577790
-0.580746
-0.576351
-0.577172
-0.579563
-0.575276
-0.573829
-0.564056
-0.557789
-0.550907
-0.540185
-0.537574
-0.535328
-0.533857
-0.537001
-0.535685
-0.541287
-0.544203
-0.537693
-0.542221
-0.542224
-0.545857
-0.550050
-0.553735
-0.545072
-0.546737
-0.549215
-0.550333
-0.535486
-0.568423
-0.565093
-0.562898
-0.561842
-0.571262
-0.570671
-0.560635
-0.559099
-0.559474
-0.556625
-0.550874
-0.547330
-0.548679
-0.564341
-0.565733
-0.564099
-0.562592
-0.570150
-0.563684
-0.562186
-0.561401
-0.555711
-0.549511
-0.547946
-0.545203
-0.540209
-0.544984
-0.546107
-0.546464
-0.546236
-0.548741
-0.547745
-0.543539
-0.547552
-0.544191
-0.550433
-0.549939
-0.550590
-0.551635
-0.545989
-0.543548
-0.544400
-0.548275
-0.546615
-0.548236
-0.547891
-0.546072
-0.560571
-0.562523
-0.560919
-0.561950
-0.566966
-0.570233
-0.570399
-0.576217
-0.577232
-0.578461
-0.577118
-0.576996
-0.577154
-0.577274
-0.581759
-0.579183
-0.585637
-0.581745
-0.582026
-0.579579
-0.573375
-0.573517
-0.569212
-0.569571
-0.579771
-0.590835
-0.589688
-0.592446
-0.596403
-0.592727
-0.592963
-0.591473
-0.593672
-0.591636
-0.588974
-0.586286
-0.586810
-0.586573
-0.591139
-0.587580
-0.607515
-0.605333
-0.603674
-0.597249
-0.586185
-0.584110
-0.586031
-0.588753
-0.590657
-0.590196
-0.590988
-0.589858
-0.585606
-0.586470
-0.586052
-0.592347
-0.594777
-0.589350
-0.590185
-0.592152
-0.589142
-0.583943
-0.586521
-0.584020
-0.583312
-0.579936
-0.585330
-0.601508
-0.603955
-0.610155
-0.608943
-0.602110
-0.611008
-0.615222
-0.611412
-0.607170
-0.599334
-0.599095
-0.595771
-0.593441
-0.599265
-0.608843
-0.606656
-0.607803
-0.601511
-0.604116
-0.600690
-0.601919
-0.600392
-0.601486
-0.601749
-0.605971
-0.603452
-0.610932
-0.606380
-0.605617
-0.610702
-0.611885
-0.609103
-0.617970
-0.618198
-0.609664
-0.611537
-0.610476
-0.610804
-0.608683
-0.610470
-0.609977
-0.613652
-0.620805
-0.620812
-0.621552
-0.626125
-0.624695
-0.621795
-0.624819
-0.622556
-0.621670
-0.619745
-0.614875
-0.618229
-0.625315
-0.625988
-0.621695
-0.625999
-0.632815
-0.636499
-0.635183
-0.645007
-0.647206
-0.651904
-0.650624
-0.646981
-0.644068
-0.646836
-0.645314
-0.644338
-0.645832
-0.642104
-0.637600
-0.643667
-0.637793
-0.639067
-0.635501
-0.632364
-0.633814
-0.636649
-0.638633
-0.638462
-0.639446
-0.639322
-0.635779
-0.638506
-0.636749
-0.636985
-0.633699
-0.581487
-0.576216
-0.577231
-0.579240
-0.581157
-0.579807
-0.577314
-0.582373
-0.581341
-0.593124
-0.593798
-0.596443
-0.592449
-0.598092
-0.600004
-0.591382
-0.594867
-0.598092
-0.616171
-0.621493
-0.619782
-0.623579
-0.606878
-0.582394
-0.582629
-0.586682
-0.585795
-0.585550
-0.588652
-0.590942
-0.587508
-0.586256
-0.592874
-0.599098
-0.591493
-0.599592
-0.587940
-0.583905
-0.584588
-0.579971
-0.572203
-0.563370
-0.557799
-0.550921
-0.550670
-0.545168
-0.536863
-0.533895
-0.545486
-0.540983
-0.542311
-0.541363
-0.540580
-0.542100
-0.540839
-0.544543
-0.532188
-0.537448
-0.535193
-0.533599
-0.530480
-0.532797
-0.533623
-0.525907
-0.522958
-0.539996
-0.540455
-0.540294
-0.535559
-0.534741
-0.528690
-0.525781
-0.520190
-0.517931
-0.514842
-0.519336
-0.522947
-0.529436
-0.531328
-0.555546
-0.556882
-0.552254
-0.546141
-0.549788
-0.548978
-0.548162
-0.549654
-0.546558
-0.549313
-0.547182
-0.538253
-0.542553
-0.539065
-0.537656
-0.544290
-0.545620
-0.551208
-0.555025
-0.552523
-0.556665
-0.561841
-0.559278
-0.557553
-0.558007
-0.559971
-0.566427
-0.562218
-0.566594
-0.568555
-0.567178
-0.568691
-0.577567
-0.587020
-0.588991
-0.584653
-0.581473
-0.579475
-0.582009
-0.608124
-0.608485
-0.615788
-0.617989
-0.625000
-0.620279
-0.619022
-0.616001
-0.616339
-0.621894
-0.623856
-0.629872
-0.634375
-0.638913
-0.640549
-0.636887
-0.633346
-0.631024
-0.628148
-0.629308
-0.626799
-0.631558
-0.628251
-0.630817
-0.636758
-0.640251
-0.652600
-0.658720
-0.664228
-0.659495
-0.642658
-0.639638
-0.644428
-0.643734
-0.641605
-0.637829
-0.641946
-0.642353
-0.639418
-0.630726
-0.632981
-0.613066
-0.609018
-0.605588
-0.604428
-0.598346
-0.597545
-0.602251
-0.607991
-0.607212
-0.617361
-0.611014
-0.615993
-0.622953
-0.626351
-0.633284
-0.625520
-0.625668
-0.627111
-0.638263
-0.639527
-0.637591
-0.639566
-0.642293
-0.661982
-0.664828
-0.740608
-0.736197
-0.736618
-0.737569
-0.742193
-0.740914
-0.743485
-0.745931
-0.743618
-0.745488
-0.742426
-0.743952
-0.741945
-0.739684
-0.736117
-0.740562
-0.742616
-0.746891
-0.762896
-0.758031
-0.755205
-0.754605
-0.751847
-0.750021
-0.758442
-0.754121
-0.753844
-0.757768
-0.758432
-0.779941
-0.780419
-0.766667
-0.768830
-0.769896
-0.767067
-0.776240
-0.770740
-0.771535
-0.767845
-0.769612
-0.769694
-0.770724
-0.768457
-0.774962
-0.773749
-0.774589
-0.777957
-0.782321
-0.787478
-0.787761
-0.791694
-0.791628
-0.799082
-0.791015
-0.786574
-0.785733
-0.785052
-0.788433
-0.787524
-0.792922
-0.796271
-0.790886
-0.791671
-0.789428
-0.788050
-0.795115
-0.787583
-0.785327
-0.781651
-0.784070
-0.780297
-0.783509
-0.789120
-0.790046
-0.786627
-0.785765
-0.788501
-0.783386
-0.782083
-0.773333
-0.771526
-0.770242
-0.761840
-0.754531
-0.758285
-0.765567
-0.767844
-0.759808
-0.759572
-0.760314
-0.762995
-0.766313
-0.770239
-0.771730
-0.768568
-0.769721
-0.766540
-0.763153
-0.764429
-0.764061
-0.761449
-0.762287
-0.759621
-0.773424
-0.766829
-0.770483
-0.773386
-0.778589
-0.784442
-0.786395
-0.782468
-0.782485
-0.781597
-0.775158
-0.779808
-0.783853
-0.780944
-0.777039
-0.778338
-0.788823
-0.788647
-0.788665
-0.784013
-0.776187
-0.774099
-0.772467
-0.771200
-0.780906
-0.778077
-0.788405
-0.788332
-0.790543
-0.797586
-0.795463
-0.790998
-0.787693
-0.783765
-0.783203
-0.779034
-0.783205
-0.785804
-0.785387
-0.779775
-0.770594
-0.766932
-0.773601
-0.771210
-0.771745
-0.765433
-0.761487
-0.758121
-0.761867
-0.768313
-0.770408
-0.777599
-0.771350
-0.775471
-0.776252
-0.769640
-0.768559
-0.769710
-0.775420
-0.768997
-0.765360
-0.762879
-0.765262
-0.762684
-0.761917
-0.764052
-0.765082
-0.768515
-0.768956
-0.764299
-0.764254
-0.754552
-0.762497
-0.758774
-0.754831
-0.746274
-0.747568
-0.750937
-0.800859
-0.801090
-0.796517
-0.793709
-0.794271
-0.798483
-0.797412
-0.804102
-0.803141
-0.800991
-0.803476
-0.805066
-0.800893
-0.805950
-0.803471
-0.801101
-0.794096
-0.795322
-0.785514
-0.937995
-0.906336
-0.908122
-0.905977
-0.903436
-0.896138
-0.897954
-0.902529
-0.904891
-0.903875
-0.906087
-0.890404
-0.879827
-0.884139
-0.878455
-0.883668
-0.882382
-0.885366
-0.884447
-0.887352
-0.890198
-0.890011
-0.892399
-0.876445
-0.881783
-0.879908
-0.883269
-0.886918
-0.889456
-0.881345
-0.887708
-0.894269
-0.894884
-0.898261
-0.894517
-0.892791
-0.890167
-0.888274
-0.880797
-0.882238
-0.884080
-0.881228
-0.877865
-0.878808
-0.878357
-0.874266
-0.879939
-0.872149
-0.867628
-0.864284
-0.863980
-0.864347
-0.874644
-0.876323
-0.875216
-0.875705
-0.875343
-0.868683
-0.873213
-0.879983
-0.886774
-0.889343
-0.894314
-0.893612
-0.887585
-0.899985
-0.901784
-0.900994
-0.899185
-0.899355
-0.900132
-0.899428
-0.908284
-0.903898
-0.903774
-0.899883
-0.900899
-0.905578
-0.907863
-0.905251
-0.908896
-0.904490
-0.903539
-0.906511
-0.906062
-0.904443
-0.907126
-0.913407
-0.917018
-0.923387
-0.923890
-0.923875
-0.925854
-0.921824
-0.923876
-0.919015
-0.920925
-0.923315
-0.926970
-0.922215
-0.919396
-0.922918
-0.920192
-0.922120
-0.925049
-0.926399
-0.930182
-0.931793
-0.939448
-0.939453
-0.941064
-0.935544
-0.936282
-0.935931
-0.929115
-0.922525
-0.927133
-0.925108
-0.926043
-0.913523
-0.915245
-0.913457
-0.913991
-0.915369
-0.923142
-0.923521
-0.917233
-0.913239
-0.906209
-0.906186
-0.909564
-0.901942
-0.899831
-0.904179
-0.900303
-0.908702
-0.906047
-0.913031
-0.912646
-0.909480
-0.910763
-0.907001
-0.917979
-0.921328
-0.923550
-0.918242
-0.915027
-0.918820
-0.924783
-0.925387
-0.924164
-0.925963
-0.920069
-0.918917
-0.928609
-0.928793
-0.929398
-0.928817
-0.924114
-0.931637
-0.929300
-0.930283
-0.932481
-0.930894
-0.923262
-0.932652
-0.939775
-0.940244
-0.940035
-0.949899
-0.944805
-0.942358
-0.940602
-0.933395
-0.926830
-0.929811
-0.929028
-0.926042
-0.925158
-0.925402
-0.926913
-0.923844
-0.927476
-0.927027
-0.923755
-0.925650
-0.924900
-0.922995
-0.920945
-0.922718
-0.926695
-0.946020
-0.943970
-0.937907
-0.935502
-0.929332
-0.935108
-0.925231
-0.928748
-0.929503
-0.932992
-0.934672
-0.933985
-0.931807
-0.932620
-0.929974
-0.920456
-0.912560
-0.909766
-0.909822
-0.910118
-0.911321
-0.915372
-0.913677
-0.920229
-0.919638
-0.910636
-0.913750
-0.914307
-0.915867
-0.912315
-0.911565
-0.912814
-0.912363
-0.918122
-0.911627
-0.910949
-0.922749
-0.920580
-0.921195
-0.924109
-0.926069
-0.927203
-0.935958
-0.932288
-0.937491
-0.931767
-0.932453
-0.932202
-0.929303
-0.935778
-0.934861
-0.941933
-0.938480
-0.936642
-0.934956
-0.932632
-0.937699
-0.931796
-0.931106
-0.934378
-0.937086
-0.937005
-0.937515
-0.935615
-0.919677
-0.921225
-0.907846
-0.903306
-0.900321
-0.900789
-0.902861
-0.873733
-0.872549
-0.871703
-0.871461
-0.875761
-0.871230
-0.870767
-0.873805
-0.875251
-0.872490
-0.873389
-0.876564
-0.880118
-0.883029
-0.880380
-0.885800
-0.887073
-0.887078
-0.889624
-0.893640
-0.894912
-0.894824
-0.906345
-0.900633
-0.900348
-0.906556
-0.901927
-0.905409
-0.900884
-0.898555
-0.898244
-0.902794
-0.901840
-0.903663
-0.902460
-0.902759
-0.899290
-0.895436
-0.897463
-0.898760
-0.900231
-0.904514
-0.907418
-0.907074
-0.910434
-0.903703
-0.901100
-0.896543
-0.898614
-0.894293
-0.909273
-0.907858
-0.908767
-0.908631
-0.904854
-0.905002
-0.906549
-0.913306
-0.919561
-0.938546
-0.933182
-0.929492
-0.933939
-0.933534
-0.929311
-0.936239
-0.938732
-0.942620
-0.941426
-0.943242
-0.943073
-0.949624
-0.953179
-0.946697
-0.949276
-0.948738
-0.959045
-0.962299
-0.967646
-0.965019
-0.961262
-0.962853
-1.044578
-1.049882
-1.050864
-1.047674
-1.044840
-1.046432
-1.038239
-1.034205
-1.042670
-1.041023
-1.049208
-1.052315
-1.051733
-1.061468
-1.065804
-1.063311
-1.059915
-1.053605
-1.054297
-1.051281
-1.045616
-1.047960
-1.043722
-1.048272
-1.050919
-1.052995
-1.052263
-1.062058
-1.051040
-1.047718
-1.050186
-1.052075
-1.045461
-1.025135
-1.040178
-1.041023
-1.039069
-1.026545
-1.026713
-1.030918
-1.029514
-1.027267
-1.029631
-1.027460
-1.026211
-1.026992
-1.026591
-1.032409
-1.029773
-1.024460
-1.020599
-1.025951
-1.027494
-1.024334
-1.029780
-1.033631
-1.040098
-1.033504
-1.033372
-1.037632
-1.033295
-1.038137
-1.037411
-1.038271
-1.026274
-1.025721
-1.032991
-1.035790
-1.045402
-1.045332
-1.047905
-1.048463
-1.051390
-1.048690
-1.046954
-1.055123
-1.056801
-1.055905
-1.057891
-1.058624
-1.064458
-1.068484
-1.072569
-1.067307
-1.066796
-1.070310
-1.076463
-1.081632
-1.085805
-1.079743
-1.074419
-1.066333
-1.070223
-1.074163
-1.076815
-1.069409
-1.071098
-1.072940
-1.072676
-1.075193
-1.061870
-1.063483
-1.071152
-1.072991
-1.068869
-1.064764
-1.069080
-1.076319
-1.078300
-1.077480
-1.083340
-1.081743
-1.082996
-1.082811
-1.075808
-1.083391
-1.087624
-1.092200
-1.092074
-1.087265
-1.089438
-1.095943
-1.095945
-1.099312
-1.101465
-1.103662
-1.100415
-1.099884
-1.097936
-1.095284
-1.097071
-1.097783
-1.096061
-1.094065
-1.094406
-1.088316
-1.090221
-1.093673
-1.089120
-1.093355
-1.102409
-1.099400
-1.109685
-1.112513
-1.106009
-1.108063
-1.109191
-1.105574
-1.112515
-1.116802
-1.117120
-1.112711
-1.113964
-1.103139
-1.107734
-1.110866
-1.112858
-1.106491
-1.109035
-1.111922
-1.111894
-1.112463
-1.117081
-1.118702
-1.122147
-1.124716
-1.119979
-1.121591
-1.126810
-1.123482
-1.121619
-1.108182
-1.105126
-1.107639
-1.110685
-1.117812
-1.122100
-1.120359
-1.121133
-1.108234
-1.106711
-1.108509
-1.114012
-1.117414
-1.115662
-1.117445
-1.096653
-1.099231
-1.099205
-1.104480
-1.104907
-1.106976
-1.103541
-1.101569
-1.107450
-1.103690
-1.107184
-1.108220
-1.094790
-1.093866
-1.093503
-1.097097
-1.095701
-1.097801
-1.092912
-1.088908
-1.087329
-1.089132
-1.084289
-1.082814
-1.084058
-1.083992
-1.086281
-1.091485
-1.098263
-1.108927
-1.104681
-1.099428
-1.097754
-1.099325
-1.102348
-1.104947
-1.104728
-1.108380
-1.104989
-1.102173
-1.102813
-1.108760
-1.106714
-1.096736
-1.093881
-1.106818
-1.111921
-1.110675
-1.114243
-1.112240
-1.111304
-1.112116
-1.114182
-1.113802
-1.112237
-1.107931
-1.106077
-1.106722
-1.112431
-1.120401
-1.119055
-1.122675
-1.122634
-1.119319
-1.120835
-1.119914
-1.113245
-1.118660
-1.109622
-1.103938
-1.101777
-1.096696
-1.108872
-1.107436
-1.108687
-1.105757
-1.118945
-1.120389
-1.125724
-1.129159
-1.125822
-1.127340
-1.130993
-1.129894
-1.120216
-1.138694
-1.136794
-1.135161
-1.138880
-1.142254
-1.147935
-1.148760
-1.148643
-1.142640
-1.137483
-1.142617
-1.142516
-1.144202
-1.156299
-1.155888
-1.151647
-1.153254
-1.153864
-1.162643
-1.165584
-1.157573
-1.153987
-1.151413
-1.144829
-1.146669
-1.143695
-1.151041
-1.155971
-1.151645
-1.154396
-1.155594
-1.159561
-1.155409
-1.157766
-1.157203
-1.157117
-1.157095
-1.153536
-1.154591
-1.154589
-1.157647
-1.153079
-1.162834
-1.164636
-1.163120
-1.164265
-1.161371
-1.158952
-1.155866
-1.155728
-1.147399
-1.141571
-1.142395
-1.138679
-1.130013
-1.141969
-1.148106
-1.154160
-1.157330
-1.169609
-1.162207
-1.170130
-1.171163
-1.174099
-1.187233
-1.197342
-1.195839
-1.194793
-1.188409
-1.187417
-1.178956
-1.183593
-1.185920
-1.190605
-1.193262
